2016-01-10 00:00,0.75116,0.75542,0.75116,0.75318,13740
2016-01-11 00:00,0.75318,0.754,0.74423,0.74582,142550
2016-01-12 00:00,0.74582,0.7548,0.74518,0.74996,152844
2016-01-13 00:00,0.74998,0.75585,0.74662,0.75559,147566
2016-01-14 00:00,0.75558,0.76066,0.75219,0.75341,177891
2016-01-15 00:00,0.75344,0.76942,0.75323,0.7655,189161
2016-01-17 00:00,0.76623,0.76633,0.76481,0.76509,7134
2016-01-18 00:00,0.76511,0.7653,0.75953,0.76349,119323
2016-01-19 00:00,0.76349,0.77129,0.75824,0.77049,161084
2016-01-20 00:00,0.77049,0.77554,0.76536,0.76622,192706
2016-01-21 00:00,0.76624,0.77419,0.76168,0.76297,230711
2016-01-22 00:00,0.76295,0.7635,0.75254,0.75646,190613
2016-01-24 00:00,0.75616,0.75747,0.75601,0.75677,7798
2016-01-25 00:00,0.75678,0.76384,0.75523,0.76262,172044
2016-01-26 00:00,0.76259,0.76638,0.75498,0.75648,171729
2016-01-27 00:00,0.7565,0.76659,0.75637,0.76465,178998
2016-01-28 00:00,0.76464,0.76628,0.75941,0.76119,177931
2016-01-29 00:00,0.76119,0.76488,0.75611,0.76026,181680
2016-01-31 00:00,0.75985,0.7613,0.75969,0.76077,10488
2016-02-01 00:00,0.76076,0.76229,0.75398,0.75534,163859
2016-02-02 00:00,0.75535,0.76162,0.75486,0.75849,157124
2016-02-03 00:00,0.7585,0.76147,0.75258,0.76097,176313
2016-02-04 00:00,0.76097,0.77017,0.75924,0.76869,201840
2016-02-05 00:00,0.76875,0.77163,0.76697,0.76912,153836
2016-02-07 00:00,0.76903,0.76909,0.76738,0.76784,7515
2016-02-08 00:00,0.76786,0.7767,0.76608,0.77661,168954
2016-02-09 00:00,0.77661,0.78507,0.77305,0.78086,212526
2016-02-10 00:00,0.78086,0.78182,0.77128,0.77674,198321
2016-02-11 00:00,0.77672,0.78972,0.77567,0.78166,202579
2016-02-12 00:00,0.78167,0.78229,0.7742,0.77578,164001
2016-02-14 00:00,0.77482,0.77598,0.7726,0.77407,12462
2016-02-15 00:00,0.77407,0.77463,0.76973,0.77347,137297
2016-02-16 00:00,0.77346,0.78123,0.76953,0.77862,143076
2016-02-17 00:00,0.77862,0.78447,0.77616,0.77926,151471
2016-02-18 00:00,0.77926,0.78161,0.77073,0.77642,147088
2016-02-19 00:00,0.77639,0.77931,0.77239,0.77257,136371
2016-02-21 00:00,0.77868,0.77991,0.77673,0.77722,14004
2016-02-22 00:00,0.77722,0.78434,0.77683,0.77964,146260
2016-02-23 00:00,0.77963,0.78809,0.77759,0.78638,158873
2016-02-24 00:00,0.78638,0.79247,0.78544,0.79077,170004
2016-02-25 00:00,0.79075,0.79285,0.78795,0.79013,148575
2016-02-26 00:00,0.79013,0.79224,0.78432,0.78781,142474
2016-02-28 00:00,0.78727,0.7891,0.78715,0.78821,13897
2016-02-29 00:00,0.7882,0.78971,0.77909,0.78096,151206
2016-03-01 00:00,0.78095,0.78208,0.77571,0.77898,149305
2016-03-02 00:00,0.77899,0.78133,0.76909,0.77227,163491
2016-03-03 00:00,0.77229,0.77498,0.77046,0.77283,148774
2016-03-04 00:00,0.77283,0.77723,0.7721,0.77266,134795
2016-03-06 00:00,0.77282,0.77393,0.77272,0.77344,9473
2016-03-07 00:00,0.77344,0.77488,0.77131,0.77254,121843
2016-03-08 00:00,0.77254,0.77924,0.77238,0.77432,130836
2016-03-09 00:00,0.77433,0.77561,0.77004,0.77328,126302
2016-03-10 00:00,0.77327,0.78478,0.76521,0.78369,184968
2016-03-11 00:00,0.78372,0.7847,0.77378,0.77502,129604
2016-03-13 00:00,0.77445,0.77691,0.77394,0.77552,15750
2016-03-14 00:00,0.77553,0.77785,0.77352,0.77754,111265
2016-03-15 00:00,0.77755,0.78608,0.77748,0.78524,127455
2016-03-16 00:00,0.78524,0.78854,0.78423,0.78565,133928
2016-03-17 00:00,0.78564,0.79109,0.78074,0.78144,155627
2016-03-18 00:00,0.78144,0.78296,0.77742,0.77808,111626
2016-03-20 00:00,0.77938,0.78039,0.77851,0.78025,10110
2016-03-21 00:00,0.78026,0.78375,0.77999,0.78167,118412
2016-03-22 00:00,0.78166,0.79055,0.78138,0.78831,117131
2016-03-23 00:00,0.78831,0.79335,0.78816,0.79257,95662
2016-03-24 00:00,0.79259,0.79463,0.78823,0.79025,97803
2016-03-25 00:00,0.79026,0.79116,0.78854,0.78983,31012
2016-03-27 00:00,0.7902,0.7902,0.78921,0.79,6758
2016-03-28 00:00,0.79,0.79015,0.78431,0.78585,47790
2016-03-29 00:00,0.78585,0.78723,0.78304,0.78525,120538
2016-03-30 00:00,0.78525,0.78884,0.78343,0.78847,106563
2016-03-31 00:00,0.78847,0.79444,0.78788,0.79217,99737
2016-04-01 00:00,0.79217,0.80199,0.79186,0.80066,112471
2016-04-03 00:00,0.80148,0.8015,0.80063,0.80095,4942
2016-04-04 00:00,0.80097,0.80159,0.79597,0.79849,91937
2016-04-05 00:00,0.7985,0.80542,0.79799,0.80416,102069
2016-04-06 00:00,0.80416,0.81045,0.8023,0.80716,107430
2016-04-07 00:00,0.80718,0.81167,0.80452,0.80861,114577
2016-04-08 00:00,0.80862,0.8093,0.80465,0.80675,98290
2016-04-10 00:00,0.80857,0.80867,0.80688,0.8071,10329
2016-04-11 00:00,0.8071,0.8089,0.79948,0.80149,101006
2016-04-12 00:00,0.80149,0.80283,0.79608,0.79748,122964
2016-04-13 00:00,0.79746,0.79836,0.79249,0.7948,124691
2016-04-14 00:00,0.79482,0.79813,0.79445,0.79593,108991
2016-04-15 00:00,0.79591,0.79758,0.79383,0.79435,87148
2016-04-17 00:00,0.79537,0.79729,0.79536,0.7968,13649
2016-04-18 00:00,0.79681,0.79932,0.79113,0.79137,96590
2016-04-19 00:00,0.79137,0.79246,0.78819,0.78948,107912
2016-04-20 00:00,0.78949,0.79152,0.78634,0.78871,113741
2016-04-21 00:00,0.78872,0.78976,0.78541,0.7882,119682
2016-04-22 00:00,0.7882,0.7882,0.77803,0.77877,106604
2016-04-24 00:00,0.77518,0.77845,0.77512,0.77757,12658
2016-04-25 00:00,0.77755,0.78111,0.77545,0.7773,114522
2016-04-26 00:00,0.77732,0.77786,0.77349,0.77514,120170
2016-04-27 00:00,0.77514,0.77936,0.77382,0.77832,140484
2016-04-28 00:00,0.77831,0.78038,0.77543,0.77664,129906
2016-04-29 00:00,0.77665,0.78421,0.77653,0.78345,129019
2016-05-01 00:00,0.78536,0.7855,0.78431,0.78511,12737
2016-05-02 00:00,0.78511,0.7865,0.78212,0.78616,102102
2016-05-03 00:00,0.78616,0.79202,0.78418,0.79081,128088
2016-05-04 00:00,0.79082,0.79467,0.78925,0.79197,116262
2016-05-05 00:00,0.792,0.79209,0.78617,0.78691,101681
2016-05-06 00:00,0.78691,0.7918,0.78649,0.78989,104336
2016-05-08 00:00,0.79032,0.7906,0.78893,0.78959,8424
2016-05-09 00:00,0.78958,0.79275,0.7867,0.78977,99272
2016-05-10 00:00,0.78976,0.79037,0.78652,0.78703,100850
2016-05-11 00:00,0.78703,0.79191,0.78691,0.79115,92520
2016-05-12 00:00,0.79115,0.79186,0.78456,0.78753,104681
2016-05-13 00:00,0.78755,0.78827,0.78582,0.7873,108956
2016-05-15 00:00,0.78759,0.7888,0.78717,0.78774,8253
2016-05-16 00:00,0.78774,0.78934,0.78212,0.78333,81707
2016-05-17 00:00,0.78333,0.7856,0.78006,0.78278,103307
2016-05-18 00:00,0.78279,0.78306,0.76814,0.76972,124857
2016-05-19 00:00,0.76973,0.77029,0.76493,0.76711,117408
2016-05-20 00:00,0.76711,0.77427,0.76695,0.77375,90952
2016-05-22 00:00,0.77265,0.77467,0.77265,0.77391,6259
2016-05-23 00:00,0.77392,0.77539,0.77047,0.77389,98874
2016-05-24 00:00,0.77389,0.77445,0.76098,0.76218,115564
2016-05-25 00:00,0.76217,0.76391,0.75647,0.75955,118763
2016-05-26 00:00,0.75955,0.76363,0.75786,0.76263,114031
2016-05-27 00:00,0.76263,0.76443,0.75989,0.7599,107723
2016-05-29 00:00,0.76056,0.76081,0.75949,0.75996,11746
2016-05-30 00:00,0.75997,0.7632,0.7589,0.76025,81710
2016-05-31 00:00,0.76024,0.7696,0.75724,0.76893,139916
2016-06-01 00:00,0.76894,0.77678,0.76709,0.77633,135344
2016-06-02 00:00,0.77632,0.77753,0.77199,0.7736,125629
2016-06-03 00:00,0.77358,0.78338,0.77199,0.78259,127968
2016-06-05 00:00,0.78466,0.79053,0.78443,0.78796,20796
2016-06-06 00:00,0.78797,0.79002,0.7849,0.78555,145252
2016-06-07 00:00,0.78555,0.78562,0.7752,0.78102,129264
2016-06-08 00:00,0.78103,0.78594,0.77953,0.78558,115825
2016-06-09 00:00,0.78557,0.78785,0.78068,0.78162,120424
2016-06-10 00:00,0.78162,0.79314,0.78089,0.78885,115012
2016-06-12 00:00,0.78795,0.7935,0.78795,0.79099,18043
2016-06-13 00:00,0.79099,0.79856,0.78771,0.79444,149082
2016-06-14 00:00,0.79444,0.79724,0.79096,0.79358,129671
2016-06-15 00:00,0.79358,0.79672,0.78923,0.79389,126884
2016-06-16 00:00,0.79388,0.79947,0.78737,0.78961,153139
2016-06-17 00:00,0.7896,0.79083,0.78417,0.78486,113978
2016-06-19 00:00,0.78278,0.78339,0.77707,0.77869,23584
2016-06-20 00:00,0.77869,0.78041,0.76914,0.7734,158184
2016-06-21 00:00,0.77338,0.77438,0.76548,0.76649,141072
2016-06-22 00:00,0.76651,0.77167,0.76411,0.76483,157351
2016-06-23 00:00,0.76487,0.79142,0.75993,0.77627,222305
2016-06-24 00:00,0.77671,0.83142,0.77437,0.81204,285543
2016-06-26 00:00,0.81987,0.82434,0.81797,0.82278,25851
2016-06-27 00:00,0.82268,0.83789,0.82014,0.83336,201269
2016-06-28 00:00,0.83341,0.83367,0.82564,0.832,167071
2016-06-29 00:00,0.832,0.83203,0.82056,0.82619,173726
2016-06-30 00:00,0.82619,0.83823,0.82406,0.83296,195710
2016-07-01 00:00,0.83295,0.84056,0.83153,0.83871,135351
2016-07-03 00:00,0.83827,0.83994,0.8375,0.83814,9653
2016-07-04 00:00,0.83814,0.83987,0.83525,0.83932,115623
2016-07-05 00:00,0.83937,0.85475,0.83927,0.85242,159763
2016-07-06 00:00,0.85241,0.86268,0.85076,0.8574,176296
2016-07-07 00:00,0.85741,0.85855,0.84903,0.85558,144102
2016-07-08 00:00,0.85558,0.85758,0.85028,0.85254,115153
2016-07-10 00:00,0.85286,0.85411,0.85281,0.85323,14627
2016-07-11 00:00,0.85325,0.85789,0.84844,0.84982,146890
2016-07-12 00:00,0.84982,0.85012,0.8319,0.83221,174055
2016-07-13 00:00,0.83222,0.84694,0.82994,0.84574,166873
2016-07-14 00:00,0.84574,0.84593,0.82491,0.83002,172668
2016-07-15 00:00,0.83004,0.84167,0.82616,0.83604,159879
2016-07-17 00:00,0.83722,0.83787,0.833,0.83495,15801
2016-07-18 00:00,0.83497,0.83719,0.83197,0.83492,127031
2016-07-19 00:00,0.83491,0.84269,0.8349,0.84174,139234
2016-07-20 00:00,0.84172,0.84236,0.83012,0.83226,341267
2016-07-21 00:00,0.83227,0.83828,0.83109,0.83267,528685
2016-07-22 00:00,0.83267,0.84197,0.82995,0.83721,440186
2016-07-24 00:00,0.83469,0.83613,0.83439,0.83473,30578
2016-07-25 00:00,0.83472,0.83993,0.83371,0.83889,387917
2016-07-26 00:00,0.83889,0.8426,0.83495,0.83655,496975
2016-07-27 00:00,0.83654,0.84118,0.83495,0.83631,547941
2016-07-28 00:00,0.83631,0.84504,0.83629,0.84076,474696
2016-07-29 00:00,0.84075,0.84777,0.83871,0.84449,481675
2016-07-31 00:00,0.84462,0.84591,0.8439,0.84436,28584
2016-08-01 00:00,0.84435,0.84874,0.84169,0.84637,383382
2016-08-02 00:00,0.84637,0.84921,0.83995,0.84135,491615
2016-08-03 00:00,0.84137,0.84324,0.83547,0.83557,420621
2016-08-04 00:00,0.83556,0.84961,0.83438,0.84817,451812
2016-08-05 00:00,0.84817,0.85042,0.84633,0.84794,326460
2016-08-07 00:00,0.84694,0.8483,0.84689,0.84712,24359
2016-08-08 00:00,0.84712,0.85281,0.847,0.85265,270623
2016-08-09 00:00,0.85266,0.85659,0.85171,0.85333,288320
2016-08-10 00:00,0.85332,0.85976,0.85206,0.85956,308091
2016-08-11 00:00,0.85956,0.86233,0.85764,0.85914,292582
2016-08-12 00:00,0.85914,0.86525,0.85838,0.86374,254600
2016-08-14 00:00,0.86355,0.86503,0.86355,0.86393,22959
2016-08-15 00:00,0.86393,0.87027,0.86209,0.86751,244765
2016-08-16 00:00,0.86751,0.87244,0.86295,0.86446,319732
2016-08-17 00:00,0.86446,0.86727,0.86277,0.86577,293981
2016-08-18 00:00,0.86577,0.86721,0.85908,0.8624,323963
2016-08-19 00:00,0.86242,0.86918,0.86093,0.86592,261274
2016-08-21 00:00,0.86591,0.86638,0.86462,0.86476,39078
2016-08-22 00:00,0.86475,0.86534,0.86092,0.86199,307617
2016-08-23 00:00,0.86202,0.86289,0.85622,0.85726,327733
2016-08-24 00:00,0.85726,0.85786,0.84851,0.85012,321235
2016-08-25 00:00,0.85012,0.85662,0.85012,0.85479,275661
2016-08-26 00:00,0.85479,0.85651,0.85179,0.85208,341856
2016-08-28 00:00,0.85236,0.85354,0.85197,0.85339,29285
2016-08-29 00:00,0.85339,0.85502,0.85295,0.85329,334890
2016-08-30 00:00,0.85329,0.85518,0.84973,0.85242,325625
2016-08-31 00:00,0.85242,0.85255,0.84729,0.84937,363667
2016-09-01 00:00,0.84937,0.84975,0.83876,0.84379,385366
2016-09-02 00:00,0.84379,0.84447,0.83754,0.83891,335061
2016-09-04 00:00,0.83807,0.83958,0.83792,0.83899,24994
2016-09-05 00:00,0.83899,0.84061,0.83521,0.83746,283132
2016-09-06 00:00,0.83745,0.83874,0.8333,0.83831,364284
2016-09-07 00:00,0.83831,0.84346,0.83743,0.84237,331384
2016-09-08 00:00,0.84237,0.84949,0.84216,0.84648,396260
2016-09-09 00:00,0.84648,0.84844,0.84395,0.84644,346957
2016-09-11 00:00,0.84639,0.84787,0.84614,0.8477,26596
2016-09-12 00:00,0.8477,0.84839,0.84211,0.84275,379182
2016-09-13 00:00,0.84274,0.85342,0.84198,0.85186,367308
2016-09-14 00:00,0.85185,0.85447,0.84672,0.84809,426239
2016-09-15 00:00,0.84807,0.85389,0.8476,0.84981,396022
2016-09-16 00:00,0.84981,0.85814,0.8486,0.85761,333279
2016-09-18 00:00,0.85749,0.85806,0.85649,0.85649,38055
2016-09-19 00:00,0.85649,0.85803,0.85349,0.85704,332128
2016-09-20 00:00,0.85705,0.86311,0.85627,0.85803,346293
2016-09-21 00:00,0.85803,0.86075,0.85665,0.85876,526118
2016-09-22 00:00,0.85875,0.86106,0.85617,0.85767,430692
2016-09-23 00:00,0.85766,0.86793,0.85733,0.86553,444572
2016-09-25 00:00,0.86583,0.86663,0.86509,0.86521,26304
2016-09-26 00:00,0.86521,0.87162,0.86464,0.86806,436298
2016-09-27 00:00,0.86806,0.86932,0.86096,0.86187,433068
2016-09-28 00:00,0.86187,0.86391,0.8589,0.8604,510407
2016-09-29 00:00,0.8604,0.86684,0.86011,0.86502,501024
2016-09-30 00:00,0.86502,0.86723,0.86042,0.86596,480019
2016-10-02 00:00,0.86898,0.86944,0.86796,0.86866,33384
2016-10-03 00:00,0.86867,0.87467,0.86768,0.87244,366311
2016-10-04 00:00,0.87244,0.88105,0.87079,0.88069,507672
2016-10-05 00:00,0.88071,0.88427,0.87764,0.87874,476195
2016-10-06 00:00,0.87874,0.9326,0.87851,0.8978,459867
2016-10-07 00:00,0.89783,0.91006,0.89022,0.90035,500904
2016-10-09 00:00,0.90177,0.90222,0.89916,0.9003,24353
2016-10-10 00:00,0.9003,0.90393,0.89799,0.9022,344180
2016-10-11 00:00,0.90219,0.91411,0.89944,0.90066,509852
2016-10-12 00:00,0.90066,0.90545,0.89667,0.90421,432498
2016-10-13 00:00,0.90421,0.90674,0.89994,0.90308,431432
2016-10-14 00:00,0.90308,0.90467,0.89744,0.9002,375785
2016-10-16 00:00,0.90248,0.90271,0.90011,0.90141,29340
2016-10-17 00:00,0.90141,0.90577,0.89943,0.89949,345309
2016-10-18 00:00,0.89949,0.9017,0.89133,0.89395,362691
2016-10-19 00:00,0.89395,0.89571,0.89,0.89243,326118
2016-10-20 00:00,0.89244,0.90261,0.89099,0.89188,338522
2016-10-21 00:00,0.89188,0.89402,0.88802,0.88922,346467
2016-10-23 00:00,0.88996,0.89104,0.88973,0.89064,20478
2016-10-24 00:00,0.89064,0.89262,0.88842,0.88975,188296
2016-10-25 00:00,0.88974,0.89801,0.88896,0.89409,136916
2016-10-26 00:00,0.89412,0.89646,0.89034,0.89198,118368
2016-10-27 00:00,0.89201,0.89792,0.88938,0.89528,130756
2016-10-28 00:00,0.89527,0.9018,0.8945,0.90089,133500
2016-10-30 00:00,0.90223,0.90236,0.89918,0.90018,15847
2016-10-31 00:00,0.90019,0.90146,0.89538,0.89754,123473
2016-11-01 00:00,0.89756,0.90443,0.89478,0.90303,143045
2016-11-02 00:00,0.90302,0.90485,0.89803,0.90124,156512
2016-11-03 00:00,0.90124,0.90221,0.88587,0.88977,180909
2016-11-04 00:00,0.88978,0.89156,0.8857,0.88985,136986
2016-11-06 00:00,0.88784,0.89033,0.88752,0.88951,19795
2016-11-07 00:00,0.88949,0.89376,0.88859,0.89049,138982
2016-11-08 00:00,0.89049,0.89325,0.88842,0.88914,150482
2016-11-09 00:00,0.88912,0.90251,0.87629,0.87908,297173
2016-11-10 00:00,0.87908,0.88248,0.8662,0.868,208100
2016-11-11 00:00,0.86801,0.86899,0.85668,0.8614,187782
2016-11-13 00:00,0.86141,0.86257,0.86022,0.8609,20952
2016-11-14 00:00,0.86089,0.86357,0.85807,0.86097,210357
2016-11-15 00:00,0.86097,0.87068,0.85683,0.86212,197736
2016-11-16 00:00,0.86212,0.86257,0.85724,0.86094,179209
2016-11-17 00:00,0.86095,0.86242,0.85473,0.85504,180180
2016-11-18 00:00,0.85506,0.86355,0.85263,0.85705,187670
2016-11-20 00:00,0.8578,0.85901,0.85687,0.85803,17989
2016-11-21 00:00,0.85802,0.86386,0.84887,0.85076,164117
2016-11-22 00:00,0.85074,0.85713,0.84951,0.85599,143663
2016-11-23 00:00,0.85602,0.85941,0.84648,0.84788,164272
2016-11-24 00:00,0.84785,0.85018,0.84597,0.84771,148606
2016-11-25 00:00,0.84772,0.85446,0.84691,0.84807,164456
2016-11-27 00:00,0.85089,0.85274,0.84971,0.85189,11740
2016-11-28 00:00,0.85187,0.85666,0.85073,0.8556,151441
2016-11-29 00:00,0.8556,0.85573,0.84666,0.8525,146362
2016-11-30 00:00,0.8525,0.85778,0.84496,0.84574,172998
2016-12-01 00:00,0.8457,0.84852,0.8369,0.84725,193183
2016-12-02 00:00,0.84725,0.8479,0.83727,0.83761,169834
2016-12-04 00:00,0.83742,0.83797,0.83104,0.83302,34255
2016-12-05 00:00,0.833,0.8479,0.83044,0.84511,219759
2016-12-06 00:00,0.8451,0.84691,0.84063,0.84644,168135
2016-12-07 00:00,0.84643,0.85498,0.84596,0.8503,147513
2016-12-08 00:00,0.8503,0.85719,0.84246,0.8436,193509
2016-12-09 00:00,0.84361,0.84574,0.83717,0.83981,146567
2016-12-11 00:00,0.83735,0.83808,0.83626,0.83702,11700
2016-12-12 00:00,0.83704,0.84284,0.83613,0.83912,171022
2016-12-13 00:00,0.83913,0.84103,0.83419,0.84019,169209
2016-12-14 00:00,0.84017,0.84206,0.83517,0.83737,200811
2016-12-15 00:00,0.83739,0.8416,0.8332,0.84119,245042
2016-12-16 00:00,0.8412,0.84262,0.83549,0.83619,191806
2016-12-18 00:00,0.83625,0.83759,0.83572,0.83731,12536
2016-12-19 00:00,0.83731,0.84499,0.83697,0.83914,185609
2016-12-20 00:00,0.83914,0.8426,0.83743,0.84083,170280
2016-12-21 00:00,0.84083,0.84542,0.84044,0.84345,164360
2016-12-22 00:00,0.84353,0.85103,0.84331,0.85029,151292
2016-12-23 00:00,0.85027,0.85388,0.84917,0.85051,128794
2016-12-25 00:00,0.84984,0.85224,0.84974,0.85052,10809
2016-12-26 00:00,0.85051,0.85268,0.84876,0.85056,78783
2016-12-27 00:00,0.85056,0.85395,0.84993,0.8516,111643
2016-12-28 00:00,0.85159,0.85366,0.84892,0.85242,150674
2016-12-29 00:00,0.85245,0.8667,0.8516,0.85847,180737
2016-12-30 00:00,0.85845,0.8606,0.85154,0.85246,190395
2017-01-01 00:00,0.85136,0.85329,0.85128,0.85186,880
2017-01-02 00:00,0.85187,0.85302,0.84898,0.85165,81747
2017-01-03 00:00,0.85166,0.85296,0.84499,0.84995,177024
2017-01-04 00:00,0.84996,0.85438,0.84794,0.8535,199081
2017-01-05 00:00,0.85351,0.85819,0.85173,0.85366,213000
2017-01-06 00:00,0.85365,0.85892,0.85349,0.85686,169824
2017-01-08 00:00,0.85946,0.85958,0.85829,0.85912,10844
2017-01-09 00:00,0.85914,0.87238,0.85891,0.87148,184589
2017-01-10 00:00,0.87147,0.87632,0.86566,0.86668,201406
2017-01-11 00:00,0.86667,0.87052,0.86474,0.8686,235577
2017-01-12 00:00,0.86858,0.87478,0.86549,0.8729,236601
2017-01-13 00:00,0.87291,0.87675,0.86932,0.87329,196081
2017-01-15 00:00,0.88366,0.88519,0.88145,0.8821,16677
2017-01-16 00:00,0.8821,0.88518,0.87627,0.88036,215641
2017-01-17 00:00,0.88036,0.88136,0.86246,0.86472,251523
2017-01-18 00:00,0.86472,0.87068,0.86451,0.86694,215430
2017-01-19 00:00,0.86695,0.86785,0.86096,0.86402,226511
2017-01-20 00:00,0.86401,0.86721,0.86298,0.86462,208456
2017-01-22 00:00,0.86455,0.86593,0.86432,0.86573,14254
2017-01-23 00:00,0.86572,0.86632,0.85827,0.85895,209392
2017-01-24 00:00,0.85896,0.86508,0.85579,0.85614,209348
2017-01-25 00:00,0.85613,0.85792,0.84969,0.85116,201833
2017-01-26 00:00,0.85115,0.85331,0.84702,0.84813,193538
2017-01-27 00:00,0.84815,0.85382,0.84773,0.85227,165494
2017-01-29 00:00,0.8513,0.85293,0.85012,0.85189,12103
2017-01-30 00:00,0.85191,0.85782,0.84893,0.85535,163931
2017-01-31 00:00,0.85536,0.86338,0.85463,0.85798,205264
2017-02-01 00:00,0.85798,0.85941,0.84928,0.85039,191196
2017-02-02 00:00,0.85041,0.8625,0.85017,0.85944,187787
2017-02-03 00:00,0.85946,0.86418,0.85738,0.86347,166848
2017-02-05 00:00,0.86377,0.86439,0.86277,0.86325,8809
2017-02-06 00:00,0.86325,0.86377,0.85917,0.86052,162588
2017-02-07 00:00,0.86052,0.86389,0.85319,0.8547,179009
2017-02-08 00:00,0.85469,0.85518,0.8509,0.85351,165770
2017-02-09 00:00,0.85352,0.85475,0.84935,0.8516,159144
2017-02-10 00:00,0.85163,0.8551,0.85021,0.85167,152588
2017-02-12 00:00,0.85114,0.85185,0.84942,0.85062,13577
2017-02-13 00:00,0.85063,0.85136,0.84556,0.84632,150596
2017-02-14 00:00,0.84632,0.85296,0.84592,0.84877,176622
2017-02-15 00:00,0.84877,0.8525,0.84657,0.85231,178975
2017-02-16 00:00,0.85232,0.85521,0.84863,0.85339,169627
2017-02-17 00:00,0.85342,0.85914,0.85192,0.85522,149236
2017-02-19 00:00,0.85484,0.85557,0.85436,0.85473,14382
2017-02-20 00:00,0.85473,0.855,0.84953,0.84981,127384
2017-02-21 00:00,0.84981,0.85149,0.84366,0.84369,147352
2017-02-22 00:00,0.84369,0.84914,0.84024,0.84788,167322
2017-02-23 00:00,0.84787,0.84936,0.84216,0.84272,150447
2017-02-24 00:00,0.84272,0.84917,0.84217,0.84712,144507
2017-02-26 00:00,0.84671,0.85197,0.84655,0.85066,19427
2017-02-27 00:00,0.85065,0.85397,0.84954,0.85112,155939
2017-02-28 00:00,0.85112,0.85495,0.8506,0.85345,162904
2017-03-01 00:00,0.85345,0.85903,0.85095,0.85769,187166
2017-03-02 00:00,0.85769,0.85872,0.85472,0.8565,154234
2017-03-03 00:00,0.8565,0.86408,0.85648,0.86338,161618
2017-03-05 00:00,0.86329,0.86381,0.86253,0.86317,10232
2017-03-06 00:00,0.86319,0.86692,0.86246,0.86422,145393
2017-03-07 00:00,0.86422,0.86831,0.86388,0.86588,145684
2017-03-08 00:00,0.86588,0.86949,0.86535,0.86612,144411
2017-03-09 00:00,0.86611,0.87193,0.86556,0.87065,165378
2017-03-10 00:00,0.87063,0.87827,0.87047,0.87712,143800
2017-03-12 00:00,0.87762,0.8787,0.87762,0.87821,10879
2017-03-13 00:00,0.87822,0.87868,0.87088,0.87261,148474
2017-03-14 00:00,0.87261,0.87856,0.87221,0.87281,132645
2017-03-15 00:00,0.87282,0.87466,0.8666,0.87459,163983
2017-03-16 00:00,0.87457,0.87593,0.86687,0.87132,160074
2017-03-17 00:00,0.87131,0.87366,0.86603,0.86615,130997
2017-03-19 00:00,0.86668,0.86831,0.8664,0.86814,6856
2017-03-20 00:00,0.86813,0.87078,0.8659,0.86955,125788
2017-03-21 00:00,0.86955,0.87265,0.86494,0.86543,146870
2017-03-22 00:00,0.86544,0.86997,0.86431,0.86479,139037
2017-03-23 00:00,0.86479,0.86517,0.86047,0.86176,143179
2017-03-24 00:00,0.86177,0.86617,0.86137,0.8656,112218
2017-03-26 00:00,0.86733,0.8674,0.86624,0.8664,14282
2017-03-27 00:00,0.86639,0.86679,0.86244,0.86415,127049
2017-03-28 00:00,0.86416,0.87349,0.86177,0.87161,128671
2017-03-29 00:00,0.87162,0.87247,0.86241,0.86439,137197
2017-03-30 00:00,0.86441,0.86609,0.85449,0.85572,127709
2017-03-31 00:00,0.85572,0.85964,0.84842,0.84848,128434
2017-04-02 00:00,0.84969,0.85145,0.84945,0.85106,11593
2017-04-03 00:00,0.8511,0.85574,0.85042,0.85422,114680
2017-04-04 00:00,0.8542,0.85904,0.85368,0.85831,117172
2017-04-05 00:00,0.85829,0.85895,0.85315,0.85486,141326
2017-04-06 00:00,0.85484,0.85671,0.85107,0.85421,117480
2017-04-07 00:00,0.85422,0.85796,0.85309,0.85558,137652
2017-04-09 00:00,0.85472,0.85533,0.8546,0.85474,10610
2017-04-10 00:00,0.85475,0.85508,0.85237,0.85268,110919
2017-04-11 00:00,0.85268,0.85484,0.84876,0.84961,124403
2017-04-12 00:00,0.84962,0.85117,0.84768,0.84972,138289
2017-04-13 00:00,0.84975,0.84994,0.84746,0.84869,121344
2017-04-14 00:00,0.84869,0.8495,0.84669,0.84693,89535
2017-04-16 00:00,0.84669,0.84709,0.84606,0.84673,16841
2017-04-17 00:00,0.84674,0.849,0.84608,0.84712,87193
2017-04-18 00:00,0.84713,0.85119,0.83132,0.83555,166919
2017-04-19 00:00,0.83555,0.83891,0.8337,0.83827,140647
2017-04-20 00:00,0.83829,0.84137,0.83589,0.83709,125345
2017-04-21 00:00,0.83708,0.83868,0.83513,0.83704,115301
2017-04-23 00:00,0.84981,0.85051,0.84506,0.84706,20519
2017-04-24 00:00,0.84707,0.85089,0.8462,0.85007,142220
2017-04-25 00:00,0.85006,0.85301,0.84774,0.85218,145096
2017-04-26 00:00,0.85219,0.85306,0.84582,0.84904,146077
2017-04-27 00:00,0.84904,0.84913,0.84152,0.84211,145310
2017-04-28 00:00,0.84213,0.84621,0.84047,0.84096,134511
2017-04-30 00:00,0.84339,0.84383,0.84168,0.8431,13216
2017-05-01 00:00,0.84309,0.84637,0.84243,0.84521,87197
2017-05-02 00:00,0.84521,0.84841,0.84224,0.84437,118107
2017-05-03 00:00,0.84437,0.84762,0.84372,0.84571,131649
