2020-06-23 00:00,120.502,121.1,119.905,120.581,307574
2020-06-24 00:00,120.581,120.748,120.036,120.514,272436
2020-06-25 00:00,120.517,120.625,120.069,120.213,303840
2020-06-26 00:00,120.213,120.378,119.811,120.25,186017
2020-06-28 00:00,120.087,120.46,120.087,120.454,17890
2020-06-29 00:00,120.454,121.358,120.323,121.03,226591
2020-06-30 00:00,121.032,121.48,120.586,121.39,240981
2020-07-01 00:00,121.391,121.395,120.259,120.924,231559
2020-07-02 00:00,120.924,121.44,120.741,120.84,216115
2020-07-03 00:00,120.84,120.961,120.608,120.802,163156
2020-07-05 00:00,120.807,121.297,120.782,121.27,15432
2020-07-06 00:00,121.27,121.966,121.248,121.515,192238
2020-07-07 00:00,121.516,121.717,121.183,121.365,203308
2020-07-08 00:00,121.365,121.879,121.136,121.599,200296
2020-07-09 00:00,121.599,121.964,120.695,120.726,233723
2020-07-10 00:00,120.726,120.881,120.269,120.827,174976
2020-07-12 00:00,120.798,120.971,120.798,120.894,18170
2020-07-13 00:00,120.895,121.964,120.871,121.671,277272
2020-07-14 00:00,121.67,122.471,121.468,122.457,302665
2020-07-15 00:00,122.458,122.499,121.82,122.094,228092
2020-07-16 00:00,122.094,122.501,121.814,122.124,218760
2020-07-17 00:00,122.124,122.573,121.929,122.299,152124
2020-07-19 00:00,122.299,122.788,122.161,122.658,23155
2020-07-20 00:00,122.655,122.972,122.253,122.817,263808
2020-07-21 00:00,122.817,123.298,122.469,123.2,287165
2020-07-22 00:00,123.2,124.291,123.058,123.956,282739
2020-07-23 00:00,123.956,124.242,123.585,123.722,221517
2020-07-24 00:00,123.723,123.786,122.839,123.682,249356
2020-07-26 00:00,123.457,123.868,123.356,123.665,28922
2020-07-27 00:00,123.666,123.983,123.22,123.929,249126
2020-07-28 00:00,123.929,123.984,123.012,123.225,254143
2020-07-29 00:00,123.225,123.806,123.112,123.703,239123
2020-07-30 00:00,123.702,124.309,123.335,124.063,382821
2020-07-31 00:00,124.06,125.207,123.838,124.653,320627
2020-08-02 00:00,124.52,125.055,124.506,124.774,40925
2020-08-03 00:00,124.774,124.824,123.991,124.733,244440
2020-08-04 00:00,124.733,125,124.264,124.695,226889
2020-08-05 00:00,124.695,125.514,124.634,125.361,234132
2020-08-06 00:00,125.36,125.587,124.662,125.344,256945
2020-08-07 00:00,125.345,125.359,124.458,124.822,253392
2020-08-09 00:00,124.816,124.884,124.563,124.718,14855
2020-08-10 00:00,124.717,124.812,124.319,124.459,200691
2020-08-11 00:00,124.459,125.499,124.443,125.018,317471
2020-08-12 00:00,125.018,126.215,124.978,125.967,305992
2020-08-13 00:00,125.968,126.755,125.916,126.307,239492
2020-08-14 00:00,126.307,126.343,125.741,126.21,197119
2020-08-16 00:00,126.197,126.336,126.032,126.198,12289
2020-08-17 00:00,126.197,126.46,125.67,125.755,187512
2020-08-18 00:00,125.756,126.09,125.344,125.652,209716
2020-08-19 00:00,125.652,126.06,125.374,125.654,367806
2020-08-20 00:00,125.654,125.78,125.08,125.493,295232
2020-08-21 00:00,125.494,125.556,124.44,124.768,208260
2020-08-23 00:00,124.712,124.974,124.703,124.758,14724
2020-08-24 00:00,124.759,125.343,124.687,125.058,189955
2020-08-25 00:00,125.058,126.139,124.949,125.934,250757
2020-08-26 00:00,125.934,126.05,125.261,125.41,188759
2020-08-27 00:00,125.409,126.15,125.132,126.033,369783
2020-08-28 00:00,126.033,126.774,125.195,125.366,276223
2020-08-30 00:00,125.493,125.947,125.388,125.514,31245
2020-08-31 00:00,125.514,126.845,125.396,126.362,519357
2020-09-01 00:00,126.361,127.074,126.135,126.262,249911
2020-09-02 00:00,126.263,126.313,125.553,125.68,227086
2020-09-03 00:00,125.68,126.023,125.284,125.793,249038
2020-09-04 00:00,125.794,125.985,125.301,125.757,235864
2020-09-06 00:00,125.838,125.941,125.7,125.883,15491
2020-09-07 00:00,125.883,125.911,125.479,125.486,138531
2020-09-08 00:00,125.488,125.642,124.423,124.8,254624
2020-09-09 00:00,124.8,125.645,124.448,125.406,234078
2020-09-10 00:00,125.405,126.461,125.319,125.606,260330
2020-09-11 00:00,125.606,126.123,125.483,125.742,174323
2020-09-13 00:00,125.561,125.73,125.54,125.612,10423
2020-09-14 00:00,125.612,125.899,125.285,125.461,153354
2020-09-15 00:00,125.461,125.768,124.527,124.675,165831
2020-09-16 00:00,124.674,125.014,123.526,123.726,220175
2020-09-17 00:00,123.725,124.308,123.311,124.171,224053
2020-09-18 00:00,124.171,124.271,123.431,123.799,161193
2020-09-20 00:00,123.784,123.939,123.671,123.867,12086
2020-09-21 00:00,123.867,123.884,122.517,123.158,224847
2020-09-22 00:00,123.159,123.16,122.654,122.771,213878
2020-09-23 00:00,122.773,123.19,122.576,123.031,211156
2020-09-24 00:00,123.032,123.159,122.58,123.107,216674
2020-09-25 00:00,123.107,123.154,122.608,122.807,187119
2020-09-27 00:00,122.693,122.884,122.389,122.424,12950
2020-09-28 00:00,122.427,123.208,122.376,123.062,176453
2020-09-29 00:00,123.061,124.202,123.032,124.177,207017
2020-09-30 00:00,124.178,124.248,123.53,123.627,249399
2020-10-01 00:00,123.63,124.202,123.625,123.857,259132
2020-10-02 00:00,123.857,123.913,123.017,123.382,246981
2020-10-04 00:00,123.29,123.798,123.289,123.759,26000
2020-10-05 00:00,123.76,124.713,123.731,124.61,165309
2020-10-06 00:00,124.609,124.73,123.85,123.991,204485
2020-10-07 00:00,123.99,124.875,123.865,124.759,203650
2020-10-08 00:00,124.758,124.874,124.362,124.585,162660
2020-10-09 00:00,124.587,125.084,124.526,124.892,165673
2020-10-11 00:00,124.928,125.015,124.72,124.765,14611
2020-10-12 00:00,124.763,124.854,124.239,124.319,150563
2020-10-13 00:00,124.318,124.456,123.806,123.839,183078
2020-10-14 00:00,123.84,123.937,123.471,123.62,185724
2020-10-15 00:00,123.621,123.773,123.015,123.344,203897
2020-10-16 00:00,123.344,123.712,123.115,123.465,171708
2020-10-18 00:00,123.489,123.636,123.39,123.542,13681
2020-10-19 00:00,123.539,124.34,123.363,124.29,179214
2020-10-20 00:00,124.288,125,124.109,124.699,179672
2020-10-21 00:00,124.697,124.836,123.893,123.94,222054
2020-10-22 00:00,123.942,124.08,123.411,123.587,184891
2020-10-23 00:00,123.587,124.228,123.475,124.172,145199
2020-10-25 00:00,124.071,124.15,123.963,123.98,20009
2020-10-26 00:00,123.98,124.203,123.688,123.896,167733
2020-10-27 00:00,123.896,123.992,122.953,123.051,171586
2020-10-28 00:00,123.052,123.159,122.185,122.695,218734
2020-10-29 00:00,122.697,122.889,121.891,122.057,221921
2020-10-30 00:00,122.059,122.462,121.615,121.869,240843
2020-11-01 00:00,121.757,121.968,121.699,121.943,22079
2020-11-02 00:00,121.943,122.151,121.73,121.99,181485
2020-11-03 00:00,121.989,123.07,121.809,122.345,245155
2020-11-04 00:00,122.345,122.713,121.958,122.294,372478
2020-11-05 00:00,122.294,123.181,122.209,122.397,288822
2020-11-06 00:00,122.397,122.99,122.218,122.697,254891
2020-11-08 00:00,122.838,122.857,122.673,122.827,23247
2020-11-09 00:00,122.827,125.134,122.791,124.213,344375
2020-11-10 00:00,124.212,124.604,123.99,124.269,298689
2020-11-11 00:00,124.272,124.674,123.918,124.155,215253
2020-11-12 00:00,124.155,124.5,123.683,123.901,220915
2020-11-13 00:00,123.899,124.3,123.66,123.802,177138
2020-11-15 00:00,124.02,124.022,123.78,123.942,17919
2020-11-16 00:00,123.942,124.438,123.626,123.964,215592
2020-11-17 00:00,123.964,124.025,123.374,123.418,198769
2020-11-18 00:00,123.418,123.589,122.913,122.934,209612
2020-11-19 00:00,122.935,123.353,122.843,123.311,230734
2020-11-20 00:00,123.31,123.479,123.009,123.093,181231
2020-11-22 00:00,123.053,123.246,123.048,123.222,19997
2020-11-23 00:00,123.221,123.893,123.107,123.838,213315
2020-11-24 00:00,123.837,124.366,123.66,124.316,217487
2020-11-25 00:00,124.315,124.51,124.143,124.389,212372
2020-11-26 00:00,124.388,124.568,123.911,124.043,138541
2020-11-27 00:00,124.043,124.533,123.899,124.471,155231
2020-11-29 00:00,124.457,124.669,124.312,124.351,17568
2020-11-30 00:00,124.351,125.126,124.304,124.546,216382
2020-12-01 00:00,124.547,125.953,124.539,125.901,221367
2020-12-02 00:00,125.903,126.563,125.879,126.507,218310
2020-12-03 00:00,126.506,126.654,126.028,126.122,208790
2020-12-04 00:00,126.123,126.682,126.04,126.31,211786
2020-12-06 00:00,126.279,126.43,126.123,126.239,17907
2020-12-07 00:00,126.24,126.484,125.86,125.986,199735
2020-12-08 00:00,125.986,126.257,125.906,126.128,204197
2020-12-09 00:00,126.13,126.517,125.784,125.975,197603
2020-12-10 00:00,125.974,126.742,125.939,126.31,225943
2020-12-11 00:00,126.311,126.528,125.783,125.959,182580
2020-12-13 00:00,126.226,126.259,125.978,126.09,19374
2020-12-14 00:00,126.089,126.577,125.916,126.561,196190
2020-12-15 00:00,126.561,126.589,125.861,125.986,178975
2020-12-16 00:00,125.987,126.345,125.704,126.105,205782
2020-12-17 00:00,126.105,126.555,126.013,126.546,194299
2020-12-18 00:00,126.546,127.013,126.383,126.586,170939
2020-12-20 00:00,126.499,126.572,126.212,126.286,15676
2020-12-21 00:00,126.285,126.614,125.91,126.382,281776
2020-12-22 00:00,126.381,126.657,125.991,126.005,227859
2020-12-23 00:00,126.006,126.43,125.935,126.396,207166
2020-12-24 00:00,126.396,126.499,125.999,126.144,124987
2020-12-25 00:00,126.143,126.385,126.046,126.168,6281
2020-12-27 00:00,126.094,126.425,126.046,126.297,17447
2020-12-28 00:00,126.297,126.955,126.232,126.943,173344
2020-12-29 00:00,126.941,127.231,126.756,126.969,160075
2020-12-30 00:00,126.968,127.133,126.463,126.927,174441
2020-12-31 00:00,126.927,126.968,126.078,126.121,153045
2021-01-03 00:00,126.166,126.524,126.094,126.153,22095
2021-01-04 00:00,126.153,126.796,126.115,126.382,234934
2021-01-05 00:00,126.383,126.553,126.047,126.378,226791
2021-01-06 00:00,126.377,127.243,126.246,127.093,321288
2021-01-07 00:00,127.092,127.492,126.914,127.292,233703
2021-01-08 00:00,127.293,127.464,126.814,127.029,236839
2021-01-10 00:00,126.866,127.015,126.773,126.836,17828
2021-01-11 00:00,126.836,127.002,126.555,126.716,203863
2021-01-12 00:00,126.717,126.864,126.522,126.541,203332
2021-01-13 00:00,126.539,126.691,126.214,126.418,197548
2021-01-14 00:00,126.418,126.524,125.925,126.144,222936
2021-01-15 00:00,126.146,126.173,125.401,125.408,172503
2021-01-17 00:00,125.436,125.488,125.329,125.362,17206
2021-01-18 00:00,125.362,125.373,125.087,125.357,169571
2021-01-19 00:00,125.355,126.211,125.344,126.134,178484
2021-01-20 00:00,126.134,126.171,125.268,125.543,172096
2021-01-21 00:00,125.543,126.061,125.377,125.992,195971
2021-01-22 00:00,125.992,126.399,125.93,126.275,148942
2021-01-24 00:00,126.291,126.369,126.261,126.315,11008
2021-01-25 00:00,126.314,126.367,125.808,125.886,161414
2021-01-26 00:00,125.886,126.16,125.688,126.077,159457
2021-01-27 00:00,126.078,126.187,125.598,126.05,233876
2021-01-28 00:00,126.05,126.664,126.028,126.47,218741
2021-01-29 00:00,126.471,127.343,126.363,127.054,231517
2021-01-31 00:00,127.1,127.127,126.892,126.975,15680
2021-02-01 00:00,126.977,127.044,126.519,126.582,170023
2021-02-02 00:00,126.581,126.822,126.267,126.413,171250
2021-02-03 00:00,126.414,126.509,126.143,126.442,133977
2021-02-04 00:00,126.441,126.464,126.097,126.255,143537
2021-02-05 00:00,126.255,126.99,126.164,126.916,147941
2021-02-07 00:00,126.796,127.07,126.763,126.981,20123
2021-02-08 00:00,126.98,127.125,126.648,126.792,141709
2021-02-09 00:00,126.791,126.849,126.434,126.743,155387
2021-02-10 00:00,126.744,127.078,126.645,126.723,151967
2021-02-11 00:00,126.723,127.162,126.702,127.05,115483
2021-02-12 00:00,127.048,127.306,126.98,127.142,107489
2021-02-14 00:00,127.18,127.456,127.172,127.355,10989
2021-02-15 00:00,127.356,128.043,127.295,128.033,94599
2021-02-16 00:00,128.032,128.454,127.873,128.336,155454
2021-02-17 00:00,128.337,128.339,127.309,127.38,149941
2021-02-18 00:00,127.381,127.858,127.37,127.832,134157
2021-02-19 00:00,127.831,128.182,127.652,127.729,121672
2021-02-21 00:00,127.681,127.99,127.681,127.849,11868
2021-02-22 00:00,127.848,128.243,127.503,127.718,146408
2021-02-23 00:00,127.721,128.138,127.686,128.137,151973
2021-02-24 00:00,128.135,128.987,128.053,128.953,207660
2021-02-25 00:00,128.952,129.974,128.878,129.162,272370
2021-02-26 00:00,129.161,129.385,128.559,128.573,294267
2021-02-28 00:00,128.633,128.825,128.506,128.766,20384
2021-03-01 00:00,128.765,128.94,128.22,128.666,195008
2021-03-02 00:00,128.665,129.115,128.181,129.043,203975
2021-03-03 00:00,129.044,129.458,128.738,129.034,210555
2021-03-04 00:00,129.031,129.639,128.913,129.093,259580
2021-03-05 00:00,129.093,129.577,128.846,129.045,265341
2021-03-07 00:00,129.111,129.388,129.058,129.242,17789
2021-03-08 00:00,129.242,129.315,128.779,129.183,233469
2021-03-09 00:00,129.183,129.545,128.934,129.119,218991
2021-03-10 00:00,129.118,129.429,129.036,129.313,179820
2021-03-11 00:00,129.313,130.156,129.292,130.156,205938
2021-03-12 00:00,130.155,130.391,129.815,130.298,174657
2021-03-14 00:00,130.176,130.431,130.088,130.337,19861
2021-03-15 00:00,130.342,130.485,129.988,130.237,158433
2021-03-16 00:00,130.237,130.396,129.487,129.87,173038
2021-03-17 00:00,129.87,130.597,129.751,130.586,188404
2021-03-18 00:00,130.587,130.663,129.593,129.875,211351
2021-03-19 00:00,129.873,129.998,129.318,129.588,173359
2021-03-21 00:00,128.977,129.47,128.948,129.437,13401
2021-03-22 00:00,129.437,129.941,129.132,129.882,143115
2021-03-23 00:00,129.881,129.919,128.438,128.619,149384
2021-03-24 00:00,128.62,128.858,128.29,128.669,144678
2021-03-25 00:00,128.669,128.943,128.382,128.745,160596
2021-03-26 00:00,128.745,129.46,128.624,129.282,130912
2021-03-28 00:00,129.339,129.428,129.142,129.192,14661
2021-03-29 00:00,129.192,129.331,128.831,129.295,133700
2021-03-30 00:00,129.296,129.774,129.178,129.75,139321
2021-03-31 00:00,129.751,130.044,129.528,129.947,143006
2021-04-01 00:00,129.949,130.307,129.648,130.219,129971
2021-04-02 00:00,130.219,130.317,129.966,130.138,86250
2021-04-04 00:00,130.105,130.264,130.044,130.144,15305
2021-04-05 00:00,130.145,130.3,129.833,130.263,89250
2021-04-06 00:00,130.262,130.561,129.812,130.327,166639
2021-04-07 00:00,130.327,130.684,130.137,130.264,158131
2021-04-08 00:00,130.265,130.352,129.569,130.227,147296
2021-04-09 00:00,130.227,130.548,130.049,130.489,118449
2021-04-11 00:00,130.36,130.61,130.348,130.586,9376
2021-04-12 00:00,130.587,130.59,129.893,130.405,115387
2021-04-13 00:00,130.406,130.499,129.798,130.081,153397
2021-04-14 00:00,130.081,130.582,130.03,130.499,125909
2021-04-15 00:00,130.499,130.51,129.977,130.046,114202
2021-04-16 00:00,130.047,130.54,130.047,130.341,96765
2021-04-18 00:00,130.203,130.322,129.971,130.016,14945
2021-04-19 00:00,130.018,130.301,129.698,130.233,152748
2021-04-20 00:00,130.234,130.972,129.879,130.078,173277
2021-04-21 00:00,130.077,130.141,129.634,130.024,117008
2021-04-22 00:00,130.023,130.467,129.601,129.677,133194
2021-04-23 00:00,129.675,130.561,129.589,130.469,115482
2021-04-25 00:00,130.47,130.593,130.366,130.568,10312
2021-04-26 00:00,130.568,130.76,130.207,130.615,122514
2021-04-27 00:00,130.615,131.587,130.582,131.566,124874
2021-04-28 00:00,131.564,131.816,131.395,131.688,139984
2021-04-29 00:00,131.689,132.366,131.664,132.052,136997
2021-04-30 00:00,132.053,132.073,131.375,131.386,127277
2021-05-02 00:00,131.467,131.63,131.416,131.587,8587
2021-05-03 00:00,131.588,132.16,131.447,131.532,110952
2021-05-04 00:00,131.53,131.638,131.14,131.41,144182
2021-05-05 00:00,131.41,131.451,130.981,131.163,127379
2021-05-06 00:00,131.163,131.849,131.158,131.634,146017
2021-05-07 00:00,131.636,132.173,131.562,132.063,154588
2021-05-09 00:00,132.114,132.322,132.006,132.249,17360
2021-05-10 00:00,132.246,132.527,131.961,132.132,155616
2021-05-11 00:00,132.131,132.473,131.783,132.032,169559
2021-05-12 00:00,132.029,132.535,131.656,132.427,211205
2021-05-13 00:00,132.427,132.731,132.034,132.322,180567
2021-05-14 00:00,132.323,132.843,132.321,132.805,139767
2021-05-16 00:00,132.476,132.95,132.471,132.782,10395
2021-05-17 00:00,132.784,132.836,132.514,132.762,128324
2021-05-18 00:00,132.763,133.29,132.713,133.274,121393
2021-05-19 00:00,133.273,133.438,132.636,133.056,166748
2021-05-20 00:00,133.055,133.208,132.704,133.14,112794
2021-05-21 00:00,133.14,133.175,132.531,132.717,123884
2021-05-23 00:00,132.621,132.761,132.539,132.745,9494
2021-05-24 00:00,132.746,133.043,132.518,132.957,123011
2021-05-25 00:00,132.957,133.611,132.884,133.188,138109
2021-05-26 00:00,133.185,133.413,132.948,133.046,141268
2021-05-27 00:00,133.047,134.055,132.93,133.931,158311
2021-05-28 00:00,133.931,134.006,133.607,133.883,143045
2021-05-30 00:00,133.747,134.019,133.746,133.822,10290
2021-05-31 00:00,133.822,133.996,133.659,133.802,135398
2021-06-01 00:00,133.804,134.123,133.684,133.963,163856
2021-06-02 00:00,133.961,134.07,133.646,133.86,161241
2021-06-03 00:00,133.861,133.915,133.613,133.675,172407
2021-06-04 00:00,133.675,133.679,133.139,133.233,148567
2021-06-06 00:00,133.092,133.383,133.046,133.324,10890
2021-06-07 00:00,133.324,133.338,132.886,133.286,138300
2021-06-08 00:00,133.286,133.424,133.132,133.252,122019
2021-06-09 00:00,133.251,133.626,133.201,133.443,95142
2021-06-10 00:00,133.443,133.757,133.043,133.248,141109
2021-06-11 00:00,133.248,133.411,132.664,132.779,103959
2021-06-13 00:00,132.706,132.912,132.664,132.879,10670
2021-06-14 00:00,132.878,133.438,132.648,133.417,97919
2021-06-15 00:00,133.418,133.681,133.272,133.509,105539
2021-06-16 00:00,133.509,133.585,132.652,132.766,162426
2021-06-17 00:00,132.766,132.834,131.022,131.352,172005
2021-06-18 00:00,131.35,131.413,130.608,130.755,146225
2021-06-20 00:00,130.683,130.889,130.604,130.869,18217
2021-06-21 00:00,130.869,131.544,130.037,131.296,159456
2021-06-22 00:00,131.295,132.21,131.225,132.121,118948
2021-06-23 00:00,132.123,132.693,132.033,132.453,126700
2021-06-24 00:00,132.456,132.483,132.113,132.349,112540
2021-06-25 00:00,132.349,132.452,132.121,132.208,89165
2021-06-27 00:00,132.213,132.345,132.055,132.142,11149
2021-06-28 00:00,132.138,132.244,131.723,131.742,89656
2021-06-29 00:00,131.742,131.878,131.276,131.566,95926
2021-06-30 00:00,131.569,131.781,131.276,131.614,128969
2021-07-01 00:00,131.612,132.43,131.56,132.218,124759
2021-07-02 00:00,132.22,132.229,131.677,131.691,107936
2021-07-04 00:00,131.699,131.865,131.582,131.785,10824
2021-07-05 00:00,131.784,131.808,131.46,131.49,128037
2021-07-06 00:00,131.489,131.862,130.495,130.521,129913
2021-07-07 00:00,130.521,131.036,130.318,130.339,134541
2021-07-08 00:00,130.34,130.433,129.623,130.096,185352
2021-07-09 00:00,130.097,130.876,129.933,130.748,152761
2021-07-11 00:00,130.714,130.903,130.684,130.776,14639
2021-07-12 00:00,130.776,131.006,130.45,130.986,133449
2021-07-13 00:00,130.986,131.087,130.195,130.28,157652
2021-07-14 00:00,130.279,130.431,129.926,130.053,148168
2021-07-15 00:00,130.053,130.176,129.611,129.784,157488
2021-07-16 00:00,129.785,130.28,129.74,129.929,117154
2021-07-18 00:00,129.898,129.957,129.645,129.666,11887
2021-07-19 00:00,129.667,129.828,128.889,129.168,165985
2021-07-20 00:00,129.168,129.552,128.596,129.541,248541
2021-07-21 00:00,129.544,130.189,129.157,129.893,169333
2021-07-22 00:00,129.893,130.294,129.485,129.717,145582
2021-07-23 00:00,129.716,130.184,129.711,130.093,115118
2021-07-25 00:00,130.023,130.172,129.948,129.963,9564
2021-07-26 00:00,129.961,130.347,129.676,130.152,136844
2021-07-27 00:00,130.152,130.231,129.544,129.804,135537
2021-07-28 00:00,129.805,130.236,129.622,129.977,146545
2021-07-29 00:00,129.976,130.56,129.895,130.158,136050
2021-07-30 00:00,130.157,130.497,130.037,130.137,124111
2021-08-01 00:00,130.106,130.23,130,130.121,9946
2021-08-02 00:00,130.122,130.422,129.601,129.766,126556
2021-08-03 00:00,129.767,129.865,129.164,129.314,134952
2021-08-04 00:00,129.313,129.817,129.133,129.78,116571
2021-08-05 00:00,129.78,130.014,129.629,129.922,92661
2021-08-06 00:00,129.921,129.954,129.582,129.625,84611
2021-08-08 00:00,129.636,129.66,129.503,129.564,14131
2021-08-09 00:00,129.564,129.649,129.392,129.496,92046
2021-08-10 00:00,129.498,129.687,129.402,129.631,87178
2021-08-11 00:00,129.63,129.804,129.545,129.547,88452
2021-08-12 00:00,129.548,129.706,129.392,129.59,79583
2021-08-13 00:00,129.591,129.696,129.233,129.267,69307
2021-08-15 00:00,129.37,129.434,129.07,129.159,14334
2021-08-16 00:00,129.16,129.195,128.498,128.614,91739
2021-08-17 00:00,128.615,128.873,128.242,128.265,119366
2021-08-18 00:00,128.264,128.948,128.219,128.537,91583
2021-08-19 00:00,128.538,128.705,127.932,128.323,118712
2021-08-20 00:00,128.324,128.524,127.945,128.397,76278
2021-08-22 00:00,128.266,128.636,128.251,128.54,10957
2021-08-23 00:00,128.54,129.144,128.529,128.849,93974
2021-08-24 00:00,128.848,129.042,128.59,128.941,82501
2021-08-25 00:00,128.941,129.543,128.768,129.49,93741
2021-08-26 00:00,129.489,129.765,129.156,129.261,96842
2021-08-27 00:00,129.262,129.749,129.198,129.551,91195
2021-08-29 00:00,129.574,129.637,129.492,129.527,6543
2021-08-30 00:00,129.528,129.753,129.486,129.679,66474
2021-08-31 00:00,129.679,130.174,129.592,130.042,107150
2021-09-01 00:00,130.042,130.453,129.982,130.262,103535
2021-09-02 00:00,130.262,130.635,130.16,130.567,83664
2021-09-03 00:00,130.568,130.743,130.186,130.278,101062
2021-09-05 00:00,130.27,130.501,130.205,130.437,8608
2021-09-06 00:00,130.439,130.499,130.247,130.41,83211
2021-09-07 00:00,130.411,130.661,130.294,130.63,122434
2021-09-08 00:00,130.629,130.694,130.175,130.205,97594
2021-09-09 00:00,130.205,130.255,129.667,129.713,119552
2021-09-10 00:00,129.713,130.276,129.685,129.789,86194
2021-09-12 00:00,129.815,129.867,129.734,129.821,10065
2021-09-13 00:00,129.822,129.96,129.587,129.935,84991
2021-09-14 00:00,129.934,130.194,129.35,129.356,101968
2021-09-15 00:00,129.356,129.487,129.058,129.286,108201
2021-09-16 00:00,129.286,129.287,128.608,129.121,106877
2021-09-17 00:00,129.121,129.673,128.906,128.92,98908
2021-09-19 00:00,128.925,129.026,128.838,128.974,4240
2021-09-20 00:00,128.979,128.979,128.143,128.457,133123
2021-09-21 00:00,128.456,128.704,127.929,128.036,113744
2021-09-22 00:00,128.036,128.775,127.955,128.4,136417
2021-09-23 00:00,128.4,129.686,128.381,129.64,115229
2021-09-24 00:00,129.642,129.846,129.384,129.729,96205
2021-09-26 00:00,129.776,129.863,129.551,129.751,13119
2021-09-27 00:00,129.75,129.933,129.48,129.782,130220
2021-09-28 00:00,129.784,130.445,129.727,130.414,157388
2021-09-29 00:00,130.416,130.474,129.672,129.826,149096
2021-09-30 00:00,129.825,129.963,128.778,128.829,159096
2021-10-01 00:00,128.832,129.034,128.549,128.73,154285
2021-10-03 00:00,128.605,128.87,128.583,128.732,10707
2021-10-04 00:00,128.732,129.377,128.682,128.807,144537
2021-10-05 00:00,128.806,129.433,128.8,129.43,119726
2021-10-06 00:00,129.43,129.499,128.332,128.739,149517
2021-10-07 00:00,128.74,129.158,128.63,129.125,103895
2021-10-08 00:00,129.125,129.906,129.076,129.863,107169
2021-10-10 00:00,129.741,129.99,129.741,129.983,9495
2021-10-11 00:00,129.982,131.226,129.977,131.026,115335
2021-10-12 00:00,131.026,131.275,130.742,130.921,147029
2021-10-13 00:00,130.92,131.507,130.88,131.491,139963
2021-10-14 00:00,131.491,132.066,131.49,132.032,129660
2021-10-15 00:00,132.033,132.772,131.98,132.503,112621
2021-10-17 00:00,132.389,132.678,132.336,132.347,14916
2021-10-18 00:00,132.348,132.868,132.146,132.667,146392
2021-10-19 00:00,132.666,133.405,132.64,133.362,134132
2021-10-20 00:00,133.361,133.48,132.736,133.21,136744
2021-10-21 00:00,133.21,133.373,132.259,132.654,153488
2021-10-22 00:00,132.654,132.793,131.919,132.123,141048
2021-10-24 00:00,132.156,132.46,132.066,132.395,10442
2021-10-25 00:00,132.395,132.599,131.861,132.104,133884
2021-10-26 00:00,132.104,132.665,132.066,132.461,131909
2021-10-27 00:00,132.463,132.523,131.578,131.918,158945
2021-10-28 00:00,131.919,132.919,131.556,132.673,196888
2021-10-29 00:00,132.674,132.744,131.606,131.789,152551
2021-10-31 00:00,131.808,132.055,131.796,131.81,12646
2021-11-01 00:00,131.81,132.444,131.797,132.323,157074
2021-11-02 00:00,132.324,132.347,131.475,131.852,148356
2021-11-03 00:00,131.853,132.543,131.749,132.537,163030
2021-11-04 00:00,132.538,132.561,131.017,131.375,171091
2021-11-05 00:00,131.374,131.585,130.836,131.158,177902
2021-11-07 00:00,130.996,131.379,130.996,131.338,12961
2021-11-08 00:00,131.339,131.427,130.895,131.11,143583
2021-11-09 00:00,131.11,131.137,130.676,130.826,181590
2021-11-10 00:00,130.826,131.417,130.643,130.819,213494
2021-11-11 00:00,130.818,130.997,130.439,130.709,125365
2021-11-12 00:00,130.71,130.761,130.235,130.324,115955
2021-11-14 00:00,130.393,130.498,130.362,130.476,7620
2021-11-15 00:00,130.476,130.598,129.61,129.868,132180
2021-11-16 00:00,129.868,130.111,129.662,129.992,159273
2021-11-17 00:00,129.991,130.023,129.034,129.318,161468
2021-11-18 00:00,129.317,129.987,129.07,129.932,139033
2021-11-19 00:00,129.934,129.935,127.976,128.62,193194
2021-11-21 00:00,128.607,128.757,128.566,128.677,21929
2021-11-22 00:00,128.678,129.321,128.56,129.008,167945
2021-11-23 00:00,129.009,129.597,128.891,129.506,183883
2021-11-24 00:00,129.505,129.559,128.688,129.283,171381
2021-11-25 00:00,129.283,129.526,128.616,128.947,138415
2021-11-26 00:00,128.943,129.056,127.794,128.299,258548
2021-11-28 00:00,128.448,128.569,128.084,128.362,29131
2021-11-29 00:00,128.36,128.606,127.488,128.447,199000
2021-11-30 00:00,128.448,128.562,127.643,128.322,291866
2021-12-01 00:00,128.323,128.784,127.489,127.842,213357
2021-12-02 00:00,127.843,128.221,127.701,127.844,182475
2021-12-03 00:00,127.845,128.339,127.383,127.547,181312
2021-12-05 00:00,127.539,127.823,127.539,127.651,15948
2021-12-06 00:00,127.65,128.086,127.512,128.011,148348
2021-12-07 00:00,128.011,128.465,127.601,128.007,142460
2021-12-08 00:00,128.005,129.105,127.895,129.023,176641
2021-12-09 00:00,129.02,129.033,127.936,128.027,107820
2021-12-10 00:00,128.026,128.402,127.809,128.291,134334
2021-12-12 00:00,128.182,128.455,128.089,128.383,10134
2021-12-13 00:00,128.384,128.443,128.009,128.15,109248
2021-12-14 00:00,128.146,128.556,127.965,128.142,123973
2021-12-15 00:00,128.143,128.946,128.012,128.818,167535
2021-12-16 00:00,128.814,129.638,128.449,128.934,163845
2021-12-17 00:00,128.934,128.963,127.747,127.751,148410
2021-12-19 00:00,127.696,127.823,127.614,127.775,12608
